#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.268333	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.270000	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.271667	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.273333	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.275000	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.276667	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.278333	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.280000	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.281667	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.283333	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.285000	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.286667	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.288333	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.290000	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.291667	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.293333	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.295000	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.296667	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.298333	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.300000	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.301667	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.303333	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.305000	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.306667	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.308333	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.310000	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.311667	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.313333	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.315000	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.316667	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.318333	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.320000	0.142857	0.914286	 1.000000	0.995886	0.973902	0.492000	 0.085714	 1.000000
0.321667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.323333	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.325000	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.326667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.328333	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.330000	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.331667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.333333	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.335000	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.336667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.338333	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
